0,1,2,3,4,5,6,7
-0.8514737084129488,0.9720351009980871,-0.5243789198968988,-0.4653792314900084,-0.32099915487370806,2.6169653112113296,-0.37271170222293243,-0.9985915611960031
-0.11353727627466635,0.5227232351173576,1.53876638288892,-0.26809983776882734,-0.3591858220586812,-0.521056787772454,-0.2493380127547254,-0.4989686829268901
1.2825586764193764,-1.3400488755131632,-0.6830824047265771,-0.011958527039927926,0.13962751804503096,0.0928275802462346,0.20740713548927517,-0.4679851325612421
-1.4198842034383814,1.009477756488147,1.8561733525482766,0.2437229249623487,0.7386808595092977,-0.14727332586995734,0.8032758058995517,0.11760396934950848
1.2676005054976538,-1.3774915310032232,-1.7146550561194864,3.0667956476997156,2.7792808872063026,5.167487757134247,3.134251045213761,0.2826570181617661
-0.8415015944651291,1.4026256391337866,-0.5243789198968988,-0.4805545694685608,-0.6169458255572502,-0.6767266060236113,-0.595834332112243,0.22531119273924466
-0.8564597653868515,1.1077647271495568,0.11043501942181468,-0.0436887791769011,-0.12767915224978132,0.10601993772514624,0.002659310414378366,0.05947042654480928
0.21554248400321377,-0.6520400808832975,0.5865454739108498,0.39961503328747777,0.29953418688210615,1.353137464731594,0.5119039009852755,0.10872902017697506
-0.09359304837903404,0.560165890607421,-1.0798411168007729,-0.3301807658629053,-0.659905826140345,-0.5087439207921365,-0.5853344436468637,0.7918375340012997
1.2326981066803062,-1.2604832325967832,-1.3972480864601298,0.9436279068822498,0.681400858731838,0.7005555147747644,0.7429014472236206,0.5607212540704224
0.3003054525596387,-0.11380190821367482,0.5865454739108498,-0.551372813368472,-0.633652492450676,-0.6564983245559469,-0.6325839417410707,-0.47192371947212947
-1.210469810534274,1.9174621521221225,-0.6830824047265771,-0.14255840540080303,-0.048919151180774126,0.37778250179072614,-0.013090522283690618,-0.8959782435443481
-1.3301351779080466,1.0047974245518903,1.8561733525482766,-0.8001563844714066,-0.7195724936168656,-0.5105029017893247,-0.7165830494641052,-0.13430804947085478
-1.3899678615949365,2.699077585477138,-0.04826846540786368,-0.41985321755435123,-0.2851991543877957,-0.43750519040601354,-0.34121203682679446,-1.3710243394895232
0.6942039534983185,-0.7830893750985106,-0.12762020782270286,0.12369979731379799,1.0346275301928398,1.875554820896495,1.1681469300714833,-1.0147135102845692
0.709162124420041,-0.698843400245874,-0.9211376319710947,-0.8374049413278534,-0.8961858293473666,-1.0531485394218905,-0.8819562927938296,1.8331473987478037
0.6642876116548736,-0.8064910347797972,1.3800628980592415,-0.8824710965368877,-0.9176658296389141,-0.8930812686777624,-0.8793313206774848,-0.9407731053441749
1.1130327393065336,-0.7128843960546474,-0.5243789198968988,1.3786542622674183,0.8365341941707916,1.521999640461663,1.015898547323483,0.14564670815502728
0.48977561756812094,-0.736286055735934,-1.0004893743859338,-1.0682540220924988,-1.1443991660496924,-1.123507779309419,-1.1444535044283126,0.390836871980809
-0.6370732585349315,0.8643874664641639,0.6658972163256889,-0.716462096226057,-0.6384258258487976,-0.4691668483554015,-0.6929583004170018,-1.1865409285835535
0.5396361873071911,-0.698843400245874,0.3484902466663322,0.21245253155199834,-0.36157248875774206,-0.2774379196618856,-0.32546220412872545,5.009276398179613
0.7540366371852084,-0.6894827363733573,0.5865454739108498,-0.10439013109111066,-0.3448658218643163,-0.1859709078080982,-0.22833823582396673,0.8722897359676945
0.8387996057416263,-0.928179665122497,-1.2385446016304513,-0.4598609267705348,-0.2756524875915524,-0.5149003542822952,-0.3464619810594841,-0.14523106383704937
-0.6320872015610216,0.995436760679377,0.6658972163256889,-0.41571448901474606,-0.32338582157276885,-0.4313487569158548,-0.35171192529217377,-0.7399576873810588
2.4792123501571313,-0.3805808285803578,0.18978676183665386,-0.07541903131387429,-0.1777991529300586,-0.07075765249226981,-0.05509007614520791,-0.35119290203039183
0.5795246430984486,-0.773728711225994,-0.44502717748205955,1.3363472594181207,1.686187539036445,1.2493575858974888,1.913639011113415,0.28465256886328244
0.7141481813939438,-0.736286055735934,0.9039524435702064,-0.7219804009455306,-0.7983324946858729,-0.42783079492147835,-0.7874572966054156,-0.3968805101966867
0.7241202953417635,-0.7222450599271607,-0.7624341471414162,0.045983672514544834,0.519107523195702,-0.026783127562564322,0.5329036779160342,-0.6902789778117313
0.5645664721767262,-0.736286055735934,-0.7624341471414162,1.0130665746022927,2.554934217494585,2.044416996626564,2.7273803671803125,-1.2066539790751525
-0.22821658667453623,-0.43206447987919105,-1.2385446016304513,0.5978141444619045,0.11098751765630108,0.1016224852321757,0.039408920043205994,1.4308338744236844
0.624399155863616,-0.7456467196084506,1.53876638288892,-0.10898871835733866,-0.02743915088922671,0.3883363877738555,0.005284282530723197,-0.26559427983377076
-1.3002188360646016,0.9860760968068604,-0.04826846540786368,-0.8213098858960554,-0.8341324951717852,-0.8719734967115037,-0.8872062370265192,-1.617212278666063
0.739078466263486,-0.7643680473534806,1.0626559283998849,-0.5545918244548316,-0.5739858249741554,-0.37066391251286124,-0.5302100292036223,-0.23686885263036475
-1.260330380273344,1.1077647271495568,0.8246007011553673,-0.611154447829436,-0.5548924913816687,-0.7488448269083284,-0.7060831609987259,-0.372671329317765
0.12080740149897619,0.31210829798576795,-1.1591928592156122,-0.46307993785689444,-0.2780391542906132,-0.48939512982306604,-0.26508784545279435,-0.6200671018136438
0.4349289908551409,-0.6426794170107808,-0.20697195023754203,-0.7596888165286002,-0.7529858274037172,-0.6221981951107766,-0.7034581888823811,-0.37692500318152355
1.043227941671831,-0.7596877154172206,0.5071937314960105,-0.2717787075818098,-0.2661058207953091,0.03478120733902336,-0.19683857042782876,-0.11009886859193307
-2.317374458741694,2.2918887070227285,1.8561733525482766,0.02391045363665045,-0.2040524866197277,-0.2413788092195271,-0.17058884926438045,-0.4201969447091406
0.8288274917938137,-0.47418746730550765,0.4278419890811714,-1.1777003990287251,-1.2231591671186994,-1.2079388671744538,-1.2757021102455541,-1.2979766809155966
0.6343712698114287,-0.8158516986523139,0.7452489587405281,-0.5711467386132524,-0.3329324883690122,-0.2598481096900034,-0.2493380127547254,-0.17805262142777833
1.1728654229934163,-0.8486140222061171,-2.111413768193682,-0.5601101291743051,-0.6861591598300141,-0.6556188340573528,-0.8084570735361744,0.10636586803044294
1.1977957078629513,-0.736286055735934,-1.7146550561194864,-0.5955192511242607,-0.5668258248769729,-0.5518389552232478,-0.5879594157632085,-0.4895685888329053
0.6343712698114287,-0.6473597489470407,0.4278419890811714,-0.38858282414400086,-0.4188524895352018,-0.4207948709327255,-0.3595868416412083,0.13293820105589677
0.8587438336372586,-0.8111713667160572,-1.0004893743859338,0.1135829053280964,-0.2756524875915524,-0.17541702182496885,-0.2598379012201047,1.3499615565201277
0.6144270419158034,-0.8205320305885705,0.0310832770069755,0.13703570038585916,0.4045475216407824,0.6583399708422472,0.4830292077054824,-0.12191462932459549
-1.1955116396125514,0.8877891261454505,-0.9211376319710947,1.145505887869659,1.9964542099143519,1.723402964639714,2.2023859439113465,-0.392889408793654
0.6293852128375259,-0.7643680473534806,1.8561733525482766,0.21245253155199834,0.2541875195999505,0.06292490329403487,0.21265707972196482,-0.6375544276979842
-0.43264492260473386,-0.32441684534526455,-1.7146550561194864,-0.5348178992100512,-0.01550581739392259,-0.3249304065859675,-0.10758951847210453,-0.8543867657653762
1.1728654229934163,-1.1481552661266035,-0.5243789198968988,-0.04046976809054151,-0.21837248681409263,-0.24577626171249764,-0.20471348677686327,-0.1292666582249189
-1.2204419244820865,1.2154123616834833,-1.0004893743859338,-0.707264921693601,-0.8937991626483058,-0.8192040667958572,-0.9029560697245882,0.8017102585245908
-1.1655952977691064,0.8550268025916472,-0.20697195023754203,-0.28787376301360773,-0.5167058241966956,-0.28271486265345025,-0.37533667433927725,1.1590188630803027
-1.315177006986324,1.0001170926156338,1.221359413229563,0.14991174473129756,0.4093208550389041,0.7410120777100935,0.2887812710959649,-0.7825469405107885
1.2626144485237512,-1.4430161781108297,-0.5243789198968988,-0.216135801660451,0.05848085027696295,0.5475241680193893,0.06303366909030947,-0.9793187425787272
0.6892178965244087,-0.8018107028435405,0.7452489587405281,-0.4672186663964996,-0.552505824682608,-0.12880402539948105,-0.5380849455526567,-0.18351412861087574
0.709162124420041,-0.8673353499511471,-0.20697195023754203,0.19267860630721795,0.7291341927130545,0.6231603508984828,0.706151837594793,-0.5281667405596027
-1.3101909500124143,1.009477756488147,1.6974698677185982,0.0878308166372196,0.15872085163751756,-0.14639383537136325,0.13653288834796473,-0.5187666464656179
0.9335346882458709,-0.7128843960546474,-0.6830824047265771,3.9584617186213245,3.232747560027859,3.10068508543809,3.5673714444106586,0.9440770467301367
0.739078466263486,-0.8579746860786305,0.5865454739108498,-0.7040459106072414,-0.8460658286670893,-0.8640580822241568,-0.8478316552813467,-0.09329423110547981
0.0011420341252035367,0.5274035670536177,-0.7624341471414162,0.26809543747335707,0.022680849791050593,0.29335141392569164,0.11028316718451643,0.07454208579047213
-1.095790500134404,0.7941824874203006,-1.3972480864601298,0.2542996756746731,-0.3066791546793431,0.30566428090600917,-0.21521337524224257,1.6732932846579172
-1.3052048930385114,1.0281990842331803,0.11043501942181468,-0.1982013113221618,-0.4594258234192358,-0.5122618827865129,-0.41208628396810487,1.1478857907455278
-0.9761251327606313,1.809814517588196,0.3484902466663322,0.433644579057565,0.5214941898947628,0.40504670724714353,0.6956519491294136,-0.7240457962610733
0.10086317360335095,0.4197559325196911,0.3484902466663322,-0.08139719475997068,-0.005959150597679295,0.5308138485461013,0.05778372485761981,-1.2385302758072683
0.6293852128375259,-0.7222450599271607,0.5865454739108498,-0.45388276332443844,0.3615875210576876,0.4666110421487312,0.349155629771896,-1.1281448133181287
0.8587438336372586,-0.7082040641183873,0.3484902466663322,-0.11910561034304025,-0.2637191540962483,-0.13847842088401627,-0.2073384588932081,0.3966134661167774
-1.2952327790906988,1.0001170926156338,1.6974698677185982,-0.4598609267705348,-0.5167058241966956,-0.6274751381023412,-0.5669596388324499,-0.3058203808169682
1.0881024544369913,-0.7503270515447072,-0.9211376319710947,-0.3384582229421157,-0.4880658238079657,0.10865840922092858,-0.42521114454982906,-0.44939500234185314
-1.1655952977691064,0.45719858800975105,1.8561733525482766,-0.5665481513470243,-0.5620524914788513,-0.7462063554125461,-0.5643346667161051,-0.6922745285132477
1.1329769672021588,-0.7316057237996774,0.6658972163256889,-0.7767035894136438,-0.7338924938112306,-0.7171831689589404,-0.7087081331150707,-0.9915546192485508
-0.8464876514390389,1.1171253910220735,-1.3972480864601298,0.433644579057565,0.4546675223210597,1.1807573270071483,0.5644033433121721,-0.4148929810024788
0.569552529150636,-0.7456467196084506,0.26913850425149305,-0.3504145498343085,-0.2470124872028225,-0.5527184457218419,-0.21783834735858743,0.43594682073350677
-0.2930353273353289,1.7255685427355594,-0.8417858895562554,-0.7339367278377235,-0.7983324946858729,-0.8271194812832041,-0.8425817110486571,0.125113541726267
0.9086044033763288,-0.9890239802938436,-0.04826846540786368,0.20371521574616513,-0.09426581846292978,-0.22027103725326846,-0.05246510402886308,2.1523829964982704
2.5041426350266662,-0.9141386693137238,-0.9211376319710947,-0.8838506727167561,-0.8699324956576976,-0.961681527568103,-1.0053299822620367,-1.1709966389085844
-0.9162924490737414,1.3324206600899233,-0.9211376319710947,4.845989061003328,4.5478009112103726,5.108561893728442,4.8168581717907974,-0.2718960188911907
-0.6819477713000989,0.9813957648706036,-0.8417858895562554,0.3729432271433554,0.30430752028022784,0.4674905326473253,0.2651565220488614,-0.46026550221590246
-0.427658865630824,-0.4648268034329943,0.11043501942181468,-0.1733689400845306,-0.06323915137513907,-0.021506184570999662,-0.07608985307596655,-1.0007971698661
0.624399155863616,-0.8298926944610872,1.221359413229563,-0.8820112378102649,-0.9677858303191913,-0.9265019076243386,-0.9633304284005193,0.01887672411659559
-0.9960693606562565,1.809814517588196,-0.3656754350672204,-0.3573124307336505,-0.3973724892436544,-0.2985456916281442,-0.301837455081622,-1.1772983779660042
-1.5894101405512242,1.2575353491098,0.26913850425149305,-0.27039913140194133,-0.511932490798574,-0.513141373285107,-0.5092102522728637,0.37114393742637186
0.958464973115406,-0.942220660931267,-1.0004893743859338,0.3021249832434443,0.17065418513282168,0.4754059471346723,0.27303143839789595,0.8548024100833539
0.05100260386427371,0.37295261315711453,-0.5243789198968988,-0.5762051846061031,-0.593079158566642,-0.21235562276592146,-0.6010842763449327,-0.9426636270614008
-1.4348423743600967,0.9673547690618304,1.618118125303759,-0.42813067463356164,-0.4546524900211142,-0.2536916761998446,-0.45933578206231185,-0.5281667405596027
0.7141481813939438,-0.7316057237996774,1.53876638288892,0.48514875643931854,0.6623075251393514,0.8966818959612509,0.7534013356889999,-0.2530958307032211
0.8936462324546063,-0.7128843960546474,-1.0004893743859338,-0.09933168509825986,-0.26849248749436994,-0.09450389595431077,-0.14171415598458734,0.48930154475299603
-1.3101909500124143,0.8503464706553906,1.53876638288892,-0.03771061573080471,-0.5167058241966956,-0.44454111439476646,-0.5223351128545878,3.6734127469908695
-0.512421834187249,-0.2542118663014013,-1.1591928592156122,0.1273786671267804,0.3639741877567484,0.41296212173449054,0.2021571912565855,-0.7774530347727074
-1.394953918568839,2.759921900648488,-1.1591928592156122,0.8328019537661551,0.6169608578571958,0.34348237234555584,0.48565417982182724,-0.595490319489706
0.818855377846001,-0.8579746860786305,-0.3656754350672204,0.9013209040329523,1.4141075353435109,1.38655810367817,1.3492700060992764,-0.1069479990632232
-2.2724999459765267,2.951815510035051,-0.6037306623117379,0.02483017108989605,0.0942808507628753,-0.19212734129825695,-0.01571549440003545,-0.843253693430601
0.818855377846001,-0.8158516986523139,-0.12762020782270286,-0.28189559956751137,-0.7076391601215615,-0.6292341190995294,-0.6457088023227948,3.1061512028387823
-1.3002188360646016,1.0047974245518903,1.4594146404740806,-0.6497825808657511,-0.7052524934225007,-0.7426883934181696,-0.6404588580901052,-0.48804566856069553
-1.4498005452818192,0.9111907858267404,0.5071937314960105,0.018852007643799653,-0.15154581924038954,0.06292490329403487,-0.04196521556348375,0.6550897964552861
-1.424870260412284,0.9720351009980871,1.8561733525482766,0.11404276405471919,0.07757418386944955,0.3012668284130386,0.10765819506817159,-0.028018717369038073
0.709162124420041,-0.717564727990904,0.18978676183665386,1.4131436667641284,1.4690008694219099,1.066423562189914,1.5198931936616904,0.1498478675266406
-1.1705813547430164,0.784821823547784,1.7768216101334373,0.031728051989238046,0.4522808556219989,0.15878936764079282,0.5880280923592757,-0.4625236253781447
-0.8365155374912263,1.1686090423209068,-1.4765998288749689,0.33523481156028584,0.301920853581167,0.3487593153371205,0.40428004421513747,-0.18246383876797231
-0.8464876514390389,1.4775109501139063,-1.7146550561194864,2.9251591598998936,2.865200888372492,2.6547834026508763,2.863878917230244,-0.03400536947358708
-0.19331418785718146,1.5430355972215128,-0.20697195023754203,-0.5320587468503144,-0.4880658238079657,-0.8974787211707329,-0.8399567389323123,-1.005155872714149
0.9185765173241485,0.003206390192765023,-1.0798411168007729,-0.13106193723523304,-0.13006581894884214,-0.2783174101604797,-0.15221404444996664,-0.3703606916633777
0.5845107000723585,-0.8205320305885705,0.7452489587405281,0.7008224992254116,0.6909475255280813,0.15263293415063406,0.7087768097111379,1.315669593149334
